17.438742839525975,-12.615898864036229,0.789212886545496,1.746309588485589,-13.324761112581918,-4.484683833666173,-8.728469345986285,26.461375744315756,-13.228487115245514,10.545975133601015,8.663422633419099
7.053436482469715,-7.728238941667127,8.231443489772580,-9.209677955296319,3.203144291357130,1.383412882720307,-13.962097495078703,8.984639298871683,-8.918998604806720,9.744950917388525,11.043497199452835
3.488172870101952,-13.028024858560828,22.592194867242007,-12.199249025764978,-10.307602135967370,16.537193792837140,-2.273763523551416,18.799041904822115,-10.818020034437135,2.029649114933716,13.313599437536901
-4.619340367973542,-9.569679107287993,13.045329009149555,-12.859315559027706,-8.669842396593845,11.827523723105628,-0.111912390704921,-4.953508156622777,-7.948594021846759,8.341380184937449,10.188748700680057
-0.345421529803892,-9.868085054256287,26.251766555329620,-25.748619634448374,-22.168479640863918,0.075065583521090,-4.902323957801470,2.772623096002080,5.538813182498022,-10.652863303919723,12.019222260228062
1.072703783352761,-19.028628068536321,23.769013584273949,-9.421015408718915,-11.170071050777413,26.307694319709150,-9.927487361249099,2.361113335205814,-12.461453126568548,19.265665663166669,10.013308251078865
16.133086784517676,-10.287766208799308,17.921430196595022,-17.566409615590612,-12.548173622200652,-4.199372772897556,-10.014643620726270,0.446721855467840,-7.032483912479244,-9.300145917866665,-4.419719609308961
5.607425032204254,-1.271125145983786,25.540305693711847,-4.740069965068221,-10.358935229756662,19.842578742054734,0.704767579839952,14.179906539374286,-3.904084561297971,5.690953005705567,1.671191103036041
-1.603496363738635,-3.451412506547001,18.495785971838401,-4.623862938905257,-7.201708381239460,17.960809188081257,-14.466374288294977,8.808670421334234,-3.883800858499393,11.928715890655742,17.336053973931218
15.633933000218452,-19.277459963072431,14.331879109362616,-2.450719383814931,-7.797752932559238,3.992651033880265,3.416004429838639,31.424064186570785,2.907034675860518,-2.686777179927319,12.677943947528195
1.551226796586509,-2.616824973630546,12.095068841654435,-2.002477453618983,-8.402482025827803,22.848986898088647,3.244788498441958,7.121617011987157,-1.442101622636339,-1.736802896514080,19.687183419296012
2.956424032777400,-5.898662418181824,8.550525118061906,-23.298605525476553,-4.381374571771119,16.696310378298037,-14.509736128605182,15.990701186515555,-10.993280293778298,12.497616611300982,12.671454202264860
-3.093208913401090,-10.879814000850155,17.472382337983429,-15.876009095892169,-10.330175252082583,15.762936830248178,-6.992497893254497,13.320916486304469,5.541939537046873,5.313870556303363,-2.077515132647674
5.971205754661727,-10.848699333062431,17.061495084107161,-5.762490096757186,4.960718263694884,31.289063412565113,5.489345759295640,-0.829866124458886,-5.270729372218407,-2.288133638631834,9.873237282136257
4.739674565008824,-16.467957168027468,16.944817002829900,-13.728450139786101,-14.770312481657507,-1.972479587476561,-8.583112287572973,12.992574488039473,-6.852336353093360,5.051072421779600,1.261032588482701
8.782744512947708,-11.039723670423232,19.792848068315152,-7.454397348870291,-11.136051348871794,-5.493028902055599,-26.636751596631719,14.116265526613020,-9.001010288376424,12.182346799125003,21.790292816836875
-10.033019851946602,-20.225816887120438,7.013583610530794,-15.451242345294288,-1.495459601423817,-12.882148828882725,0.265651955579246,5.199843535245749,-12.198852930222159,6.488771218583806,2.871507350898878
10.615025006734832,-24.809720549191066,2.002622387309996,-6.930122361846144,-19.523024728268339,8.571453510889198,-5.620643558038183,21.050425275702807,-9.856295282622323,7.128430633449213,5.857920591326879
1.921506462419563,-21.808793958583415,14.745074018558997,-15.897316152576364,-14.020126216779381,19.778875420914716,3.752989498918868,14.890250989874023,-3.033727166008132,6.392621794817698,-5.122102051497700
-2.285876897165649,6.038106111917967,17.318112522778705,-16.839056702706181,-10.467959186521972,7.506227913887951,-6.796360936080751,10.779354110244473,-3.068713721994735,17.908079324177859,2.206354495366131
11.209345471811496,-10.742776635851069,10.280749246764275,-4.082652390648232,-18.469222536093163,-2.517283242212839,2.524756138911929,4.240888290249979,-6.819400545396397,6.429365602914535,-5.839628337261450
10.429877400081889,-16.482055459190768,15.257250477679072,-6.399038925391224,-21.797389307436891,-3.728135523630987,-16.640273740590761,1.819104520638763,-4.512639974483232,-0.986139847864733,-6.020586889825381
-3.435002932625800,-13.890831517606179,16.225590621551426,-23.276669119142596,-5.136505334917538,6.167331923724720,-10.559360153688040,17.223057657848525,-12.415929590863922,14.576167066912294,7.198653463773492
12.647319664955084,-1.536264407818022,-0.287603767843899,-13.565680699602195,-10.609422323319679,16.827800172841890,-7.938205486228809,18.468527500106791,-11.657227742186524,0.623774567855526,17.703716071163129
9.526730587881387,-10.230974718663935,11.086386481485736,-9.473470437383037,-4.465175458320672,24.834902568253810,1.680629109626317,1.408320889798707,0.543141624187232,-8.771517046302584,9.507603496190418
-5.002827606400262,-15.212789070909610,-1.319097647823677,-11.637324594550840,-22.138605538356071,12.403900720049920,-1.990546606558590,16.955099244719886,-8.293255059415078,5.414796158944542,8.566294112698371
-3.932738573558459,-18.289934588129249,7.637947653933324,-11.635239120876115,-4.655129070413579,15.035323449391822,-3.102901214038429,5.871368665007756,-9.642834601583369,6.966036746750742,7.970259042779122
5.881312887018567,-19.448212459766459,27.308473258580097,2.100304020018537,0.794158706994758,9.482919846422126,2.380441739822013,16.955361278859804,-3.864416991143268,-0.208922445186746,8.639533928262916
6.320982616457925,-8.170335804263328,22.034402545362330,-4.257331608887603,-9.034179153478599,4.838242687009355,-9.985188915515497,-0.688156573315644,4.309883709066814,2.883752504033342,11.123930628985335
6.316835553636921,-14.526549005530891,32.119843826497821,-10.616269606074827,-0.509469276264503,4.972236648087168,2.346083719933015,9.668709923028182,-0.603131993401241,14.535407947422687,3.247670623278523
15.822683376340539,-13.986756464745987,13.299401883015086,-8.951542557956245,-10.856001129779967,10.598312487917351,-10.101726480530278,9.300213016095105,-2.703427995409154,-9.560468701553150,-5.474217710075742
8.773106334756507,-9.700249483635819,15.508862345386765,-25.028094101744667,10.285117110846016,15.372982361853415,2.720862693688872,3.019390685642925,0.644687140400241,-3.931983364131225,15.184589470419967
-0.437994509600890,-17.106158802195708,15.605096346233060,-19.589653863928582,4.544662715955856,18.651605224192775,-8.055536703677486,2.964804397758061,-9.427146720408015,-8.725952496254322,3.440109516846610
1.815232338711090,6.536839164412759,15.958973625900015,6.231870543203943,5.501487602096700,-4.844245859705081,1.442609009313584,26.645073253562742,-15.078784249411409,-14.621224432591362,11.307183010445275
17.031535384097438,-3.412203892652974,17.668149350795389,-14.070857982848672,-8.911293377262391,12.755170455148287,4.857061946835094,14.808491211731271,0.056269815854203,-5.028978039864572,2.484595727777179
4.228583451365314,-24.860438051527531,10.159979554635528,9.032896202277350,-10.178091699388368,13.636133458737515,-8.579757990424907,19.717701874278475,-0.532452474552097,5.628719205904133,8.471150968939444
-3.894583718104985,-20.972919760073328,7.340955693487869,-15.426174267168861,-16.684132813862224,-2.328068966706621,-8.820536015177325,-1.734058886698054,-9.474740030920685,-1.668017159346429,1.944721887172520
-1.736817886884963,6.592674268351184,19.422453276429955,-3.366416931131605,-6.997252940567014,13.141438732574626,-13.973615738688618,32.840236407434958,8.086930533659416,-6.017346568477275,3.516156995175016
8.384508684863738,-8.686852929956293,9.015343068874163,6.866110552906381,-1.745402987001756,1.532868470326733,-6.892987445313496,3.591183405521416,-8.109228428494299,-0.296343676663438,4.179631870531026
4.954145184176949,-22.622721857177240,7.489086430439800,-20.490005494926880,0.367569144556959,4.986504764561447,-1.899989271797611,20.495469706496777,-3.142058583184983,4.506170899051285,2.506915400593372
-2.544350672931799,-12.265108753695806,31.055499193722390,-27.123884013532368,-9.363091099774497,17.968702200673121,-5.657208853472351,16.756755588225953,-7.815328623167883,1.985090110797387,16.453733636804039
16.600590163844011,-9.399804772042017,18.597453174474381,-2.433980601552237,-8.653606170622222,8.847420688478591,-3.063290936325798,14.336402894479242,-5.973577144631888,7.824678264661345,5.706934831152530
8.742252150726673,-4.150208987073360,11.570392940350089,-34.101235611238202,-1.859029450019204,19.874072612209105,3.247604105730279,7.036297495601282,-10.330235870037278,-19.953495153420821,4.276613845760068
12.240438690729757,-11.909475866311048,22.319262169660306,-8.715821737126099,-6.469997540388590,4.313686106948873,-12.334788073390207,13.962472646051921,-1.407972352864431,-0.035962839665192,1.955170156785242
6.526675179651011,-7.944869192094514,15.907824095471161,-3.111923244148629,-5.279281695756648,26.697169321078938,-7.809070039010558,3.201705035068800,-9.836274754590850,-3.479762725670782,1.333702733144646
-2.600076116708290,-10.967247831431136,29.170299249119196,-6.690716965620464,-16.177648017153132,13.114357834554706,-14.373900507380872,11.612909294960785,1.461862937500626,-4.178584060338295,4.698657891478742
11.787229063930829,-11.235222965201901,9.410319651494012,-26.866023276951324,-9.758173509795643,2.440675468892653,-15.990701238164080,-2.029188011625330,-7.938408232588695,-14.382682558907906,7.997459448186931
24.815348182969291,-29.393600677260011,6.219104938568276,-1.185332841392889,-13.434795149881463,21.717685840008805,1.138777911118430,15.766369201842217,-10.923983458583615,7.019077612258092,12.852611174774736
-2.404608596896822,-4.538577259510962,8.145481165794195,-8.304174647924754,-9.095287367184646,20.861283571163487,-9.795024795657076,-14.965822429832333,-11.836849147331858,4.201336615192723,6.234300685561886
-4.115198594775619,-8.314716412954516,20.036753048153184,-11.376398881710422,7.356559381348302,13.823014683522596,0.787880031545442,5.376769763404904,-7.845536307413061,10.548100195556525,18.956869147893489
9.466856351399624,-6.891804899814050,9.311746312650502,-9.089313870895801,-6.177571606239805,9.461913897189856,-1.421169087351792,17.220323506737216,-10.559007079636155,7.739115076964667,22.526024831487192
-1.868973165279543,-11.728062777507045,8.667917969921071,-5.475319012689125,-13.643315984480434,5.155255326140066,-21.467683282572288,-3.709267767623945,-7.415053876841736,1.204301746012564,12.962060722385717
7.452647325020004,-12.288335053019457,8.642974720273216,-35.968340921639289,-11.929316707408066,15.112844938833650,-5.242866398575806,19.400414354072375,-9.721430105347952,-14.608606557372621,4.393329476974490
6.142138273173002,-10.601503897122370,20.245444691811155,-0.888908482695976,-8.257519679080426,4.551002163521628,-11.394180714818798,2.166753323849617,-5.693292057872025,2.557455197146596,5.651124081160145
7.011013747262978,-6.774123776310648,10.515307623830015,-13.978188582477685,-23.080081349422535,-6.087269734916722,-18.680442868852545,11.732450945205176,-3.396853743472313,-10.603017092931083,-3.802160242245867
3.621394507955169,-11.796841834722732,-6.348145606761472,-26.192587693933671,-11.371020966670862,13.461782934486269,-8.115516067961710,-4.139041534319094,-15.128097126219881,14.221757006660535,6.674573039235391
5.997705841005574,12.716170061294120,23.934344607964391,-13.499642561822375,-13.037459583431147,18.783915771251081,6.249042986542518,20.369171025552003,0.193897994513856,-2.084808320001856,0.530726372432204
8.041251586432082,-11.384123224333438,18.635163996575592,-7.274059154245416,-0.661786435282109,-0.606587263661721,-5.160104317304789,14.307609530921463,-2.848988383407255,25.047373599056147,-8.319715492983478
8.936988417966290,-16.563038710331533,29.002002248851621,-23.340864546259951,1.899951733146840,13.550651600391063,-13.239675506269993,9.079047394126601,-2.865822164997686,16.993538236747924,6.879825577200618
3.470566241964089,-28.376729795887748,30.295930328358040,2.787253737682718,-14.879915929215294,24.459760569552842,-13.473336941383977,8.514534985225229,-0.416033431314763,6.389085047108584,7.123891335493115
0.855179297394307,-10.051456444993956,0.494666078041691,3.718721405655801,6.136548637608773,20.995112917429903,-6.779295632325575,20.143924226661508,-9.915878192070958,-6.899505562400017,23.246079865393121
19.729414357967901,-6.526674129295327,9.678560904383529,-6.512049798218714,-17.277979460401568,-19.691088429920939,-3.942938159558444,8.328065227704831,-0.756818600058174,7.777245888663510,15.857875470349597
5.516512140333995,-18.008079354626169,12.022107304657542,-27.333866374361051,-19.460630656811411,16.488823416590158,7.843323003196284,2.519416616629361,-5.138488582189174,0.668320686376275,-1.214377281846200
7.683428879729515,-16.508400879358529,-0.105917653092602,-5.848652616096205,9.526777306341945,8.552310386939329,-4.460398777544208,-9.940332426435525,-5.884625837705677,-1.615209621336200,9.075325924243772
8.968391294845315,-5.887762090496768,20.294728120980874,-9.685727019087507,-6.779328287088785,15.008399642561505,-5.500750563543923,3.418923720786075,-0.438144838148410,15.953775179964946,13.238304780445842
15.045908633599584,-4.888291415089985,-2.679983361350237,-22.818063222862072,-2.042430231002695,9.070649511240097,-7.591113093592401,11.831631316903533,-2.708310389673331,7.242673770536948,-0.696886651594907
-9.226006620165236,-2.205531899526898,8.566951023384835,-15.380329470326734,-8.026180374066183,1.650818894767987,0.625469874723837,0.751452418909754,-7.284317684867668,13.925911583168181,4.643771156666038
12.676331074190408,-7.806784315783821,25.602027973844010,-19.941568194222857,-12.938791235625299,14.470613485950938,-9.760021284496993,7.250138689725406,-2.477899550007296,6.704412681059714,6.378771341505765
25.604200155044111,-8.169748040178213,8.105166957705290,1.869457196247621,1.183339622594390,6.857209336809126,-15.324208381103418,16.674378254934247,-4.852560653801788,9.754355103379448,21.238362081687022
15.753737677096325,4.910752193319867,16.890684172105807,-1.155421166834667,3.168375152196350,11.737821794098476,-12.125720527020354,5.925673070452707,0.916641973316316,2.542155870979154,6.222066177014359
11.043927058191203,-16.005051068665665,17.678391403363499,-13.182079618390905,-13.832120281929118,6.176390994236832,-21.909079253760147,7.672641606770719,-4.152007844469784,21.604090433302620,11.565168401615784
-16.138451672828452,-11.165601217016805,5.205671107056013,-0.870735147960410,-8.361011436759615,1.995176320985435,1.851479863107190,21.594315298632004,-12.178881037126125,4.126198618206357,16.256800037432765
1.554082945889599,-9.353457791056197,5.051078834861313,2.424143292721597,-10.363048369784938,2.709828200573357,-16.071855773993434,9.231327894594026,0.581374469874921,3.141832657615478,13.891843350909056
0.827879247695802,-15.409725421648231,16.384603507347848,-13.723567286772170,-0.356331623229110,22.685822442509640,-3.185728317490073,24.569099753126832,-6.778983838330318,-13.713272322248061,5.597919762888239
0.891070800637184,-31.178741418601291,12.039390922672732,-16.280946940431406,-12.205680620898541,4.101016257764180,-13.133129572140435,2.994792097540232,-2.828874392251365,2.406038110742275,-20.151703361138019
7.279254723697832,-12.058783688783574,11.227845410355874,-15.386055388415643,-3.658671743476073,12.418516467310472,-3.264483746961449,6.916869927910789,2.664032691254921,10.780561804187155,4.015948419946350
6.249976803616319,-14.770195504854351,12.793271709052414,-6.929022859034752,-6.887692224714411,12.651327074458278,-0.055705408328918,24.721333763303104,-0.251126992601047,8.936436631142124,3.965457921532932
5.129276570713446,-18.292342098171780,14.871132746053741,-7.743325220983770,-14.064523275056086,18.540109898148792,-9.514899866630802,12.640106526452248,-12.382073508917220,-2.972529786393188,5.984293206839295
6.422745522933820,-12.186648994368923,28.137744761107591,-18.174318751484172,-12.070228753460562,-5.661758669050784,8.243359741441283,4.876708870220281,-11.939487633294819,23.738154859821936,6.718032320419598
-14.886779522277688,-17.327989793167784,5.919751467613009,0.546135931187573,-12.710525641544002,26.892312557028646,-7.271022248044180,3.920225726279111,-13.602460234819702,-4.423566453188854,0.103612659106073
6.178152705406358,-11.886769514501466,26.444364700144803,-13.150309145039056,-7.811388154585339,-12.414830141671368,0.088224577331345,-2.063486978586123,-5.195332024227580,6.370171778998954,2.545177175969153
0.332169886746659,1.528996681176018,13.932360136892555,-10.402398673680910,-12.663950953264198,8.648766706763329,-0.174154661422467,15.894717133132463,4.381493331270710,13.857820621136394,9.251763236265553
4.054101005845153,-11.154321325443149,10.153045569678602,-29.299354011524773,-12.892565256350231,4.011619363785200,-5.803190726334218,11.984199244154311,-3.122751716373357,3.498234778703981,10.378001420483480
8.401867120449017,-7.104865920203153,13.570643698915243,-18.986583421622090,-1.775003829984457,12.518689494830225,-5.068710821458280,-16.749473023155417,-8.603699120723014,-8.770526235122139,9.756526162279560
-3.144630077882669,1.095043680907271,-4.802457043269444,-24.127525879947093,-8.305181842501968,14.909631409421465,-4.925717797257702,2.852628396816109,-7.658749948258162,7.119439090682282,7.949023604602706
3.489241771299737,-1.177216639704316,8.028761852838464,-17.139563042492025,-4.368591110789160,2.263176760529834,-17.819437724935661,16.917987469329333,-10.991766121578621,9.769270937263759,7.995236330613253
8.533705245074986,-2.346899862345426,4.526361025058248,-22.529998973759742,-19.938883760410274,21.238923690288154,-15.561068462134484,9.809837257112353,-8.810713688970383,-2.134765350142142,14.666530579974250
11.671146459158241,-18.979588155517590,13.811109471026594,-17.308797146626226,-6.864962292017109,20.655485075475834,-1.502534936725372,3.282864383431792,-3.153772358190481,-9.424222048135485,18.645938784549827
14.875409772987314,-4.893310282147588,21.498155738938458,-8.911143914288161,-24.694748363775975,3.231386548702424,-12.154850594978051,4.662129929617759,-5.160403140989279,5.320519155067367,7.906158543302906
5.504205300458319,-9.261353885655932,8.050300069918123,-7.477192359703068,-10.246300756774644,13.064562623179224,-10.491432184063743,14.612605064464759,-0.193149755195724,-4.127783671076676,0.184223620682575
-6.102232530127417,-0.911066396417997,19.433473467541134,-7.742721331162365,-0.241395442525261,11.380513151319599,2.029890994737980,7.475935253028869,-1.369328821768018,2.229650391662921,14.178261376269051
0.880694620797491,-8.072844720974343,-8.067312593687829,-4.138310951843283,-15.101228698731678,4.525726203285410,-1.274493506668928,11.111809689870970,-15.201165031615670,1.628644458001733,27.258852453508922
-6.330680136290170,-18.282103698021139,26.764321401776893,-20.114428841845317,-19.086842639659718,9.091603973295832,-6.571244596696172,12.422680783067719,-1.498618690081533,-1.503449481719282,3.236163897935013
3.463660994398436,-3.570199580918205,7.940778313033300,-7.165438072285906,-8.348263473385284,27.695005512531864,1.712131344587208,-9.741081811839344,-6.427957197535577,6.602483871184862,10.369864181705516
8.142384026193584,5.272208199298992,12.642130873086337,-5.136475920269810,-14.396121574162130,19.771118281268109,-10.512512130129561,20.311695776212527,-2.719090732270893,7.459038635479954,10.836152758739253
11.497882822413128,10.537761075154110,21.488593127176721,-7.083931137119025,-16.935661318430263,8.651870141163707,-3.909859325998395,11.539461412934298,-0.100832952952305,-10.830484019999554,19.188037290531959
9.538451111337933,-2.527159740538149,25.193483142210688,-20.268262537597273,-4.263792778376702,6.621169028874273,-4.097102947672876,6.162562218242682,3.051018284337490,3.166826112664539,11.857445471156410
14.325808921120132,-2.225619615691969,6.978108250629585,-19.287082156531923,-6.284366504846671,2.667268586127079,-11.331589721133010,8.002175201703563,-9.633813290742724,8.719558732888846,19.833266559640350
0.848443985572725,-15.994441094231874,16.673064111432705,-3.687609416274433,-9.298877362220990,0.875209400920669,-16.300990549540302,16.320599075974602,-10.236018325751120,-4.735328857078111,12.515886544537896
4.356768603492956,-10.115256343619912,5.325536465868078,-20.814991139349409,-3.690412427067757,20.510532307010063,-4.857328198175071,10.176594232816498,-4.284173488735197,4.535006211202712,11.430181090914759
7.007240767103777,-15.740787942380134,19.779650167494324,0.051527350604882,8.174963793146983,12.345616204037094,-3.110441000643968,10.746733456940198,1.263847351885495,8.358521218993486,6.106341806806019
3.338908022832939,-8.771145096372907,11.580282929712101,-27.121027962219639,-10.335029948187486,14.276104308208492,2.907101003625785,1.298955462912933,-5.157772711712435,6.555437448651442,4.245942899303579
-4.717558543093621,-0.394761023769769,15.882710953771802,-22.854570280737661,-8.621317326734561,8.371414558059906,-14.880362120600976,26.679033169174218,-11.981827488646875,-12.064345372776256,8.336916426042970
-5.529431964877912,-13.500201220671531,9.846186886785809,-15.417034470387113,-0.111593837262571,12.432351602209671,-4.114505423443274,6.843006814001759,-0.726226800604344,8.915743668797061,5.010975522533862
-7.552827225560718,0.298956026603712,17.200778993287166,-11.003867909707216,-14.650533940399420,16.567311084273765,3.897964024503098,-3.235787868833076,-8.729612853682958,5.186789923206434,3.280899408539018
22.283129936810997,1.182762453155524,24.209902135712049,-13.353141024375343,-3.895822671579348,16.813646341463205,-13.846543513865385,6.616715195109132,-6.611188851244823,-8.963747374849710,2.046320361414041
3.024256669057642,-8.711649547008253,-0.582811167595027,-16.379404825306796,-16.154753832381271,-6.219856289043710,-16.663149804340051,-4.334121800280072,-12.426547880263453,11.128846785452794,16.578561908663154
1.866459479047399,-9.001330038126385,14.370609917286812,-6.093373246097181,-13.383352107074881,-5.316472898383024,-18.134647259057232,-6.458721929095685,-9.221815989579881,-2.718567450968991,9.883805927046698
8.674961390944272,-2.550163853121256,11.487758138863803,-15.803416237157684,-3.663789093384966,13.738346781665809,-12.305674264711955,5.718616307256073,-12.208086951723066,4.620028564814524,22.941034789533845
22.323600127678834,-12.405378797674089,-5.605905298810152,-13.913595633839783,-13.845075105275484,8.584435542546700,-14.819196060704092,-11.203373269324914,-13.535254041872101,9.778438518426311,12.551032123216489
3.810989916891343,-13.699349734833909,15.946952338792379,-19.730766270785530,-16.431167981532241,6.682567131714213,-5.253982496591380,11.231849720244657,-11.904509383005880,1.765963625457432,7.486245195366863
5.042252720081602,-20.585892822016369,14.537419967714856,-3.001863547961198,-3.714767623624917,11.696923853813589,-9.425216688075713,0.497040317004584,-8.438588197754905,-0.329771370824901,9.026605261048156
17.729396986896006,0.780510876821197,-5.285978198895235,-15.001607888689302,5.630042336780197,28.679315455363707,-3.955130562513877,24.438411233661782,-3.492844795011339,6.479673317125818,7.171113744790779
-4.702138177707844,3.746806746144912,3.296344967174363,-16.491641105166295,-10.569320818193235,6.990079731553936,8.351056212775198,21.304977007672939,3.937073873425617,-6.529429005853738,14.379863040507667
5.428623325875378,-4.867851792910341,-3.760171633009888,-18.021320379887612,-4.475914234941630,-4.969187903803133,-12.858503493029321,13.879095515756909,-7.759450370075857,-6.510286251419580,7.089629841366197
15.171316315180064,-17.982816825173021,-6.163993851204838,-1.156278176606524,-3.322329445416131,-7.534593180861586,-13.740117249548954,-0.818075716346544,-5.274594348786047,9.723387913134795,20.704979274454217
-0.069425545248001,-9.015376622922986,10.031951900909064,4.423767998817581,-14.295704586114965,6.853634516514369,-18.484441271779374,5.388214874582246,-2.852388865900418,0.413861760493753,8.367239045151832
4.923913321363544,-13.665819787704327,8.338810008797660,-14.376749940976113,-13.241649878337940,-0.769520984098317,3.549191650210332,9.726175391320572,-8.201026507141430,-14.893559348420045,-0.613153344569030
1.264172690663252,-15.509307011403852,10.437286759772984,6.380920910604384,-15.133055574462531,8.249111296131023,-11.324411921756857,6.138615064011630,-7.571913423759778,4.702291904524784,1.568464284424223
4.224301793969662,-3.607001880070511,24.806851282745995,-11.458924031271957,-22.147054776778766,7.450387592557909,-8.014899526969037,14.202974633585571,0.339823586619723,2.868010215219683,18.429968205029944
8.587822080753181,-16.131461935289959,15.293350418151437,-11.418581923580852,-23.772977608737818,3.724856427701955,-8.144730034044166,-2.066474698825705,-7.973608375478435,-0.356723935368975,13.473135611210141
-3.939140470970982,-25.666667664268477,19.354332070528017,-8.426045450784002,-4.285324439099347,3.976240707748204,-16.253141672956062,12.833498932044012,-7.156609580756763,13.668861653869598,-9.095810951420566
-14.388970468588070,-3.860567246895610,19.366560307872579,-19.977685376617867,1.447648582765045,15.403928237339141,-15.181571133648506,28.916143990911472,-2.788124840623099,4.273545592136705,16.637555866593978
8.852180297190330,-18.139653843366862,19.011488106112921,-0.103139261819621,-9.609316502997698,3.222520872449623,-0.244187561628646,25.357773340581208,-5.609279405316217,15.941509965975969,13.164574022901700
0.756972414043894,-14.657940671219489,2.532279644046254,0.935482537938055,-17.572064538353615,32.858233050767453,-9.399985266817449,13.249913568334023,-19.053977359570187,14.748963108435323,17.553183283391174
0.504538597296646,-8.344987525747189,23.233789366852584,-10.248781288136980,-5.633349022927407,-7.702710423263438,2.772258057744041,0.215394179098852,-7.838743031312680,12.300874101117666,11.151645573084313
14.646776310786759,-3.453924202611701,2.632681277804187,-2.176834221213337,-2.629229121333966,10.899891639408883,3.374894610838526,12.397933442342755,-11.579239641464827,5.792997152170501,5.362841149123304
21.389641593557833,-14.822215000687613,9.920289473688566,-14.915847930937936,12.808734993787084,20.155263309128877,-13.935691438181980,11.067860702127152,-11.855559243115556,-0.118155701046472,4.649509951518975
1.820191551439035,-15.844934241903470,14.881392130092239,-9.454479513825504,-7.452596900536448,17.842574421468427,1.583430432067399,16.738457364455794,-3.882896922801412,0.129774329036396,9.848106891935705
-1.381655587951275,-10.530634729520225,7.227736691647440,-19.221490321994747,1.892539893974599,3.384964926473707,-5.906105002099886,16.838004928071395,-6.816794078450839,1.892496429604132,10.483433704079134
14.914425338466579,-2.760362463001721,14.249568252698419,-19.668262467741187,-7.074914595918113,6.780993894010559,-7.686085183281767,0.966851457836985,-13.333941814742285,0.055233698431509,13.724495691537404
-2.040168767658135,-15.057560901790973,16.829354715364474,2.474283071312939,-7.444615603122925,2.037940659123645,-6.690606006891347,8.813406147203571,-7.017178385872141,-1.002149923274445,0.324373474576038
19.976834864340493,-16.828333687403070,25.703563160216909,-4.655691510254794,-0.704791861827974,-6.365339182020007,-7.954442868798026,13.429139141707708,-3.700681271940373,19.680204279214280,10.467091020584633
1.287250807548575,-19.342314413600405,3.617260027293669,6.577235573081857,-14.504461439370054,21.798768335200428,-19.225369236477597,13.261203352363836,-5.787465127669030,5.836257981729191,15.309173788993096
-6.401832649850893,-2.327926018502539,12.843893818562604,-6.336403259768526,-7.704431980592561,9.175014432009736,3.215017410110038,10.764590111641438,-3.789335610109106,-6.977010649321442,6.815732176695835
15.957616510347652,-9.132263810112132,6.889831418248583,-4.093890369717782,-14.685956364904570,0.184800831072911,-12.552709486190615,-2.071723997771184,-1.075720028727750,-14.843512094368428,10.910480977900805
9.756342372182495,-27.955269469687252,-2.183651626698245,-11.352691031547451,-11.168762242752134,-3.191171232452863,-21.209397910410512,-1.180640652476096,-5.671910744737666,2.149283519510333,1.612248702247528
4.188109213770527,-1.035781436881155,25.903522547332479,-13.025145876770118,-5.822441288534904,12.363008066729023,-15.179916690348790,6.997059301514645,-7.029305274044043,13.753513980378246,15.342505599198736
4.291056112651932,-18.177036489813943,19.947008024833231,-23.130584863500339,-14.757273334582930,3.224993576714577,4.694731576884639,2.861488565660061,2.632871581471380,17.075442940554336,12.814869542022285
22.708901964925420,-7.082295388535483,10.373666590739575,3.607996293122744,-12.502802950517896,19.392476952792581,-7.382160725136874,19.350748836844506,-12.607451696590211,4.104274639034366,15.902222014734770
7.149014716456680,-7.735762788858079,6.911931792874114,-13.206095001997797,-30.845134936625005,-3.004758923016306,2.893836663319991,-1.338350510207323,-10.686856268517559,-12.007349775553894,7.673190190503885
-1.747012495287499,-16.143739693116107,4.425237988339610,-20.884111633619518,-19.721569085941159,12.267121527328403,-9.378713965881914,-10.534528560260021,-9.416981764200106,11.791392397074816,5.616542906124145
12.330795229116998,-10.135767081113896,14.636766851588613,-25.613367644084441,12.181244538590033,0.052873978043827,2.044445179882405,-10.785496507954424,-10.099136209020990,15.263071357564021,9.586738352735916
-4.124883681583715,1.223988840509813,22.223739290859442,-13.273701744233936,-11.998364041036037,14.449430759173232,1.061574243359754,0.403524170663919,-13.548025855909181,-0.270110211962438,23.078460634860079
-2.441639752847205,-13.740088305908339,13.429187285031569,-11.055010416402181,-16.495579959499292,-1.734629153109685,-16.468564403613740,13.513335172313365,-3.730166681118146,7.953444936894649,12.416187855238078
-7.748631783829754,-9.124639482405627,16.694201423872933,-22.203169789325088,7.239749987294993,12.553457602181542,-7.308271045088457,-1.839148099120664,2.794335681853979,-0.514044441267044,15.537196367916842
4.511008093777668,-18.584944257792774,25.638860046316942,-16.203266135750809,-3.599158931524956,10.985284806396479,0.706365528734541,16.758073977318972,-2.571561546124541,1.853520490800165,4.274956769167475
15.495537261785664,-18.212952593943783,14.057091013667486,-25.234862570258770,-6.653152264631199,23.260171680654821,-9.820779015499394,19.919892031592664,-6.832549261667127,-3.891033040616192,16.199506827938372
2.541201652510788,1.295365761961220,2.816464372615991,-18.192452088910073,-5.445314256529205,17.679813446205067,-15.325850121552330,9.203725810552317,-3.411642649911551,-4.398753976706695,14.293232410756694
